status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
137970687570_10151771448417571,Do you think Emraan Hashmi will succeed in making an international name for himself? ,,status,,2013-03-03 02:32:33,7,4,0,7,0,0,0,0,0
137970687570_10151771368417571,Do you agree that Priyanka Chopra should be paid Rs.2.8 crore for an item number?,,status,,2013-03-03 01:35:27,1,3,0,1,0,0,0,0,0
137970687570_10151769132277571,Scottish nightangle Susan Boyle to Make Feature Film Debut #htcity,,status,,2013-03-02 01:43:31,2,2,0,2,0,0,0,0,0
137970687570_10151769112847571,"With many films being made on brotherly love, would you prefer bromance over romance?",,status,,2013-03-02 01:30:03,1,2,0,1,0,0,0,0,0
137970687570_10151767082842571,Agent 007 is 45 and living in London in next Bond novel. #htcity,,status,,2013-03-01 03:02:05,16,6,0,16,0,0,0,0,0
137970687570_10151766961357571,"Which Bollywood film are you catching this weekend - I, Me Aur Main or The Attacks of 26/11?",,status,,2013-03-01 01:37:00,6,15,1,6,0,0,0,0,0
137970687570_10151764935382571,Matt Damon to renew wedding vows in lavish way. #htcity,,status,,2013-02-28 04:00:30,3,5,0,3,0,0,0,0,0
137970687570_10151764695927571,POLL OF THE DAY: Would you miss Pratyusha playing Anandi in Balika Vadhu?,,status,,2013-02-28 02:24:33,2,4,0,2,0,0,0,0,0
137970687570_10151764677662571,It's the Eating Disorder Awareness Week. Read on to know more.,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151764677662571/?type=3,2013-02-28 02:04:46,18,1,5,18,0,0,0,0,0
137970687570_10151764616187571,Balika Vadhu's lead Pratyusha Banerjee aka Anandi is being replaced by Toral Rasputra #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151764616187571/?type=3,2013-02-28 01:11:29,5,7,2,5,0,0,0,0,0
137970687570_10151764608562571,Saif Ali Khan's new look from Go Goa Gone. Thumbs up or down! #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151764608562571/?type=3,2013-02-28 01:04:40,22,18,1,22,0,0,0,0,0
137970687570_10151764573792571,Would you join Madhuri Dixit's online dance academy?,,status,,2013-02-28 00:39:45,1,3,0,1,0,0,0,0,0
137970687570_10151764567417571,Pakistani actress Meera will step into Meena Kumari's shoes for the Pakeezah remake. #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151764567417571/?type=3,2013-02-28 00:33:18,14,5,2,14,0,0,0,0,0
137970687570_10151762480342571,Do you think they put up a good show at the Oscars this time,,status,,2013-02-27 01:18:32,3,5,0,3,0,0,0,0,0
137970687570_10151760258637571,Tell us who you thought was the best dressed at the 85th Academy Awards' Red Carpet #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151760258637571/?type=3,2013-02-26 01:59:52,34,14,1,34,0,0,0,0,0
137970687570_10151758328607571,Want to turn heads at the next party? Take your pick from these glamorous blouse back designs #HTCITY,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151758328607571/?type=3,2013-02-25 07:49:49,135,11,43,135,0,0,0,0,0
137970687570_10151755201067571,Your take on PR manufactured romance in Bollywood before a film's release,,status,,2013-02-24 02:21:33,1,3,0,1,0,0,0,0,0
137970687570_10151755184452571,Is it alright for actors to discuss their intimate scenes with press and fans?,,status,,2013-02-24 02:08:18,1,2,0,1,0,0,0,0,0
137970687570_10151750869437571,POLL OF THE DAY: Do you think Salman Khan should have kids without getting married?,,status,,2013-02-22 01:00:56,2,4,0,2,0,0,0,0,0
137970687570_10151750867047571,Miranda Kerr says 'good morning' to her Twitter followers by posting a picture in a bikini. Hot or not #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151750867047571/?type=3,2013-02-22 00:58:25,14,12,2,14,0,0,0,0,0
137970687570_10151750851422571,"I was not dating Anushka or Sonakshi, but I am attracted to Deepika for sure: Ranveer Singh Is this Love or publicity gimmick? #htcity",,status,,2013-02-22 00:40:06,5,14,0,5,0,0,0,0,0
137970687570_10151750826962571,POLL: Do you watch movies in theatres during the IPL  tournament?,,status,,2013-02-22 00:17:24,0,1,0,0,0,0,0,0,0
137970687570_10151749295502571,Rate Kareena Kapoor's look as a journalist on the scale of 1 to 10 from her forthcoming film Satyagrah #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151749295502571/?type=3,2013-02-21 04:44:22,24,18,1,24,0,0,0,0,0
137970687570_10151749282282571,"Here's everything you ever wanted to know about weight loss surgeries, and most importantly, if you need one at all http://bit.ly/ZhESnn",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151749282282571/?type=3,2013-02-21 04:32:02,8,1,0,8,0,0,0,0,0
137970687570_10151747002402571,POLL OF THE DAY: Are you excited to watch Priyanka Chopra do her first item number in Bollywood?,,status,,2013-02-20 01:47:32,4,3,0,4,0,0,0,0,0
137970687570_10151746959757571,Do you think it is alright for siblings in Bollywood to comment on each other's work?,,status,,2013-02-20 01:07:50,0,2,0,0,0,0,0,0,0
137970687570_10151744946532571,Rihanna unveils new fashion line. Name more celebs with their own fashion line. #htcity,,status,,2013-02-19 00:56:29,4,5,0,4,0,0,0,0,0
137970687570_10151743016622571,Do you like Rishi Kapoor's tattooed avataar in Chashme Baddoor?,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151743016622571/?type=3,2013-02-18 03:59:00,47,4,1,47,0,0,0,0,0
137970687570_10151742862192571,Brown deserves second chance: Rihanna's father. #htcity,,status,,2013-02-18 00:54:43,3,5,0,3,0,0,0,0,0
137970687570_10151740621497571,Are your excited about actor Sonam Kapoor's plans to buy land and settle in the Capital?,,status,,2013-02-17 01:23:00,1,2,0,1,0,0,0,0,0
137970687570_10151734054732571,Big B aka actor Amitabh Bachchan will star in a daily soap that is set to go on air later this year! #htcity,,status,,2013-02-14 01:05:14,6,6,0,6,0,0,0,0,0
137970687570_10151733993567571,Why do you think Bollywood filmmakers are choosing quirky  titles for their films?,,status,,2013-02-14 00:30:56,0,3,0,0,0,0,0,0,0
137970687570_10151731777332571,Tell us your favourite Bollywood lip lock on #Kiss Day,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151731777332571/?type=3,2013-02-13 03:58:06,31,23,2,31,0,0,0,0,0
137970687570_10151731772802571,Bipasha Basu in a new poster from her upcoming release #Aatma #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151731772802571/?type=3,2013-02-13 03:54:59,24,3,3,24,0,0,0,0,0
137970687570_10151731470507571,Do you think skin show by celebrities at award functions/events is alright?,,status,,2013-02-13 00:30:44,1,2,0,1,0,0,0,0,0
137970687570_10151729891022571,"Hey guys, we are starting the HT City BAWAAL SAWAAL OF THE MONTH from today. It's a poll on issues that matter to  you and us. This month's HT City Bawaal-Sawaal is : Do you think occasions such as Valentine's Day are only marketing gimmicks created to con people?#htcity  ",,status,,2013-02-12 07:47:49,4,2,0,4,0,0,0,0,0
137970687570_10151729635492571,Here are some Valentine's Day date ideas. Add your own plans to this post. #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151729635492571/?type=3,2013-02-12 04:40:19,8,2,3,8,0,0,0,0,0
137970687570_10151729398332571,"If you are the lucky girl circled in this pic, you win a gift voucher worth R3,000, courtesy Meenakshi Dutt Makeovers. Mail us at htcity@hindustantimes.com for details. Look out for HTCity shutterbug in your college and you could get lucky too!",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151729398332571/?type=3,2013-02-12 01:30:32,12,3,1,12,0,0,0,0,0
137970687570_10151729310367571,"Presenting NITISHA SINGH, the first winner of Are You The One Circled series! She won a Color Bar gift voucher worth Rs 3,000!! Congratulations!!!! Watch out this space for more!",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151729310367571/?type=3,2013-02-12 00:31:11,62,7,3,62,0,0,0,0,0
137970687570_10151724724727571,"ARE YOU THE ONE CIRCLED? If you are the lucky girl circled in this pic, you win a gift voucher worth Rs 3,000, courtesy Colorbar Cosmetics. Mail us at htcity@hindustantimes.com for details. Look out for HTCity shutterbug in your college and you could get lucky too!",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151724724727571/?type=3,2013-02-10 02:47:31,24,0,3,24,0,0,0,0,0
137970687570_10151724723857571,POLL OF THE DAY: Are you going to sport a vintage-inspired one shoulder dress for your Valentine's Day date?,,status,,2013-02-10 02:46:15,1,2,0,1,0,0,0,0,0
137970687570_10151720698857571,POLL OF THE DAY: Which of these numbers by Norah Jones is your favourite? #htcity,,status,,2013-02-08 07:16:09,0,0,0,0,0,0,0,0,0
137970687570_10151720613867571,,HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10151720613867571/?type=3,2013-02-08 06:09:02,25,10,0,25,0,0,0,0,0
137970687570_10151720362477571,"Hey guys, it's time for some good news. The HT City Delhi's Most Stylish Awards are back! And, before we announce the list of nominees, we want you to give suggestions of potential contenders for this year. Hurry, the jury is all set to finalise the list. #htcity",,status,,2013-02-08 02:22:39,7,5,0,7,0,0,0,0,0
137970687570_10151720256582571,Doodle tribute to Jagjit Singh on his 72nd birthday http://bit.ly/TRhWMj,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151720256582571/?type=3,2013-02-08 01:01:18,21,3,3,21,0,0,0,0,0
137970687570_10151720252937571,Ring in the Chinese New Year with steaming hot dim sums http://bit.ly/YXhy1H,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151720252937571/?type=3,2013-02-08 00:59:05,5,2,1,5,0,0,0,0,0
137970687570_10151720178757571,POLL OF THE DAY: What do you think of Aamir Khan's 'ghaghra' look for his upcoming film? #htcity ,,status,,2013-02-08 00:11:54,2,0,0,2,0,0,0,0,0
137970687570_10151717876097571,POLL: Do you think Bollywood celebrities should entertain stalkers?,,status,,2013-02-07 01:13:19,2,1,0,2,0,0,0,0,0
137970687570_10151715522067571,Mel C helping former band mate Emma Bunton find lost dog. #htcity,,status,,2013-02-06 01:35:42,1,3,0,1,0,0,0,0,0
137970687570_10151713406927571,POLL OF THE DAY:Do you think the Salman-Shah Rukh Khan rivalry is being blown out of proportion? #htcity,,status,,2013-02-05 04:43:56,1,1,0,1,0,0,0,0,0
137970687570_10151708302312571,Do you think getting matching tattoos in a relationship is a good idea? #htcity,,status,,2013-02-03 02:30:55,1,2,0,1,0,0,0,0,0
137970687570_10151708258717571,POLL OF THE DAY: Do you agree that the month of January has always been jinxed for Bollywood?,,status,,2013-02-03 01:48:59,0,1,0,0,0,0,0,0,0
137970687570_10151699618347571,Lindsay Lohan is a sister again after dad's fiancee gives birth to baby boy. #htcity,,status,,2013-02-01 04:15:03,5,5,0,5,0,0,0,0,0
137970687570_10151672670287571,Drew Barrymore feels lucky with her choice of husband in art consultant Will Kopelman. #htcity,,status,,2013-01-30 01:33:50,3,1,0,3,0,0,0,0,0
137970687570_10151672571902571,POLL OF THE DAY: Do you agree with actor Nandita Das when she says that Bollywood is biased towards fair-skinned heroines? #htcity,,status,,2013-01-29 23:47:06,4,4,0,4,0,0,0,0,0
137970687570_10151670703362571,POLL OF THE DAY: Do you think the screening of Kamal Haasan's film Vishwaroopam should be stopped? #htcity				,,status,,2013-01-29 00:42:27,2,2,0,2,0,0,0,0,0
137970687570_338520426262121,,17 One-tight-slap phrases,link,http://www.hindustantimes.com/Entertainment/Chunk-HT-UI-EntertainmentSectionPage-Lifestyle/Cool-phrases-to-avoid/Article1-1002214.aspx,2013-01-27 03:48:31,18,1,1,18,0,0,0,0,0
137970687570_10151661997077571,"Do you agree with John Abraham's statement that  'if govt doesn't act, public will lynch rapists'? #htcity",,status,,2013-01-25 00:00:06,1,2,0,1,0,0,0,0,0
137970687570_10151660207657571,"Women struggling in Hollywood, say experts. #htcity",,status,,2013-01-24 02:25:36,1,8,0,1,0,0,0,0,0
137970687570_10151658098942571,Are you excited about actor Sanjay Dutt and Aamir Khan on the screen together for the first time for Hirnani's next?,,status,,2013-01-23 01:36:13,2,2,0,2,0,0,0,0,0
137970687570_10151658089327571,Helena Bonham Carter unhappy with her voice in 'Les Miserables'. #hcity,,status,,2013-01-23 01:24:47,0,7,0,0,0,0,0,0,0
137970687570_10151658055077571,DO you think Bollywood support for sports such as martial arts and football is a good move?,,status,,2013-01-23 00:56:29,2,1,0,2,0,0,0,0,0
137970687570_10151655741372571,POLL OF THE DAY: Who do you agree with more? #htcity,,status,,2013-01-22 00:08:00,0,3,0,0,0,0,0,0,0
137970687570_10151651170587571,Do you think Bollywood Award Functions should have live filmy dance performances as part of the show? ,,status,,2013-01-20 01:28:55,0,2,0,0,0,0,0,0,0
137970687570_10151647008037571,Nicole Kidman respects adopted kids choice to follow Scientology. #htcity,,status,,2013-01-18 01:21:01,8,1,0,8,0,0,0,0,0
137970687570_10151645143762571,"Attention all HT City readers! Remember our Style in the City series that brought about a fashion revolution in the city, correcting the most horrendous fashion faux pas Delhiites tend to commit. The crusade to make Delhi stylish continues, as we bring you an exclusive chance to gift a dream makeover. it's simple — nominate a friend, family member or colleague and tell us why they deserve a fashion revamp. If we like your answer, our style experts will give your nominee a fresh look. Mail us a photo of your candidate and tell us why you want to nominate them, at htcity.makeover@gmail.com. Hurry and send the entries, latest by Sunday, January 20.",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151645143762571/?type=3,2013-01-17 02:44:01,10,0,1,10,0,0,0,0,0
137970687570_10151643241192571,Curious about what goes on in green rooms? Here's all about the backstage drama at the ongoing Bharat Rang Mahotsav in Delhi! #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151643241192571/?type=3,2013-01-16 02:43:11,10,1,1,10,0,0,0,0,0
137970687570_10151643144622571,"Attention all HT City readers! Remember our Style in the City series that brought about a fashion revolution in the city, correcting the most horrendous fashion faux pas Delhiites tend to commit. The crusade to make Delhi stylish continues, as we bring you an exclusive chance to gift a dream makeover. it's simple — nominate a friend, family member or colleague and tell us why they deserve a fashion revamp. If we like your answer, our style experts will give your nominee a fresh look. Mail us a photo of your candidate and tell us why you want to nominate them, at htcity.makeover@gmail.com. Hurry and send the entries, latest by Sunday, January 20.",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151643144622571/?type=3,2013-01-16 01:16:50,16,0,1,16,0,0,0,0,0
137970687570_355262454582044,Has something similar happened with you in the past one month? Have things changed? Share your stories here. #htcity,Delhi gangrape: One month on...in Delhi - Hindustan Times,link,http://www.hindustantimes.com/India-news/NewDelhi/Delhi-gangrape-One-month-on-in-Delhi/Article1-990130.aspx,2013-01-16 01:12:22,5,2,1,5,0,0,0,0,0
137970687570_10151641258267571,Actor Shilpa Shetty is bringing her son Viaan to an upcoming IPL tournament. Do you think stars should be so paranoid about getting kids clicked? #htcity,,status,,2013-01-15 01:56:18,17,10,0,17,0,0,0,0,0
137970687570_10151637768627571,POLL OF THE DAY: Have you ever made up an excuse to escape a cop in Delhi and got away with it successfully? #htcity,,status,,2013-01-13 12:49:50,1,0,0,1,0,0,0,0,0
137970687570_10151636829207571,POLL OF THE DAY: Do you think actor Sonam Kapoor can do justice to veteran actor Rekha's role in the remake of Khubsoorat? #htcity ,,status,,2013-01-13 00:31:55,0,1,0,0,0,0,0,0,0
137970687570_10151634725457571,Do you support Ayesha Takia Azmi in raising a voice against her father-in-law who made sexist remarks recently? #htcity ,,status,,2013-01-12 00:03:29,1,0,0,1,0,0,0,0,0
137970687570_10151632889292571,Which Bollywood diva looks best in bling couture?,,status,,2013-01-11 00:39:47,3,2,0,3,0,0,0,0,0
137970687570_10151631048817571,"People, tell us who do you think will win Bigg Boss 6? #htcity ",,status,,2013-01-10 01:20:43,2,3,0,2,0,0,0,0,0
137970687570_10151629192352571,A number of star kids are set to debut in 2013. Who do you think has brighter chances?,,status,,2013-01-09 01:33:39,2,1,0,2,0,0,0,0,0
137970687570_10151627465967571,Harry Potter's Hermione Granger voted ' best big-screen role model'. #htcity,,status,,2013-01-08 01:52:06,23,7,0,23,0,0,0,0,0
137970687570_10151627464322571,Mariah Carey's ex Tommy Mottola claims credit for her success in new book. #htcity,,status,,2013-01-08 01:50:33,2,2,0,2,0,0,0,0,0
137970687570_10151627348447571,POLL OF THE DAY: Do you think the Bollywood trend of older female actors working with younger male counterparts will be a hit?  #htcity,,status,,2013-01-07 23:48:40,0,0,0,0,0,0,0,0,0
137970687570_10151625495107571,Guess who ? #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151625495107571/?type=3,2013-01-07 01:36:45,15,14,0,15,0,0,0,0,0
137970687570_10151625461987571,Police rushed to Hollywood couple Brad Pitt and Angelina Jolie's Hollywood Hills mansion after one of their six children accidentally pressed a panic alarm button.,,status,,2013-01-07 01:03:09,2,3,0,2,0,0,0,0,0
137970687570_10151623566632571,Do you think Bollywood commodifies women?,,status,,2013-01-06 02:21:54,2,0,0,2,0,0,0,0,0
137970687570_10151621382277571,Poll of the day: Do you think it's a good idea for filmmakers to make a movie on the Delhi gangrape?,,status,,2013-01-05 01:37:53,0,4,0,0,0,0,0,0,0
137970687570_10151621350962571,DiCaprio loses cool over low payment. #htcity,,status,,2013-01-05 01:04:08,2,4,0,2,0,0,0,0,0
137970687570_10151619569062571,"Dismissing reports of a split, Rohit Bakshi and Aashka Goradia attended the premiere of Dehradun Diary together #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151619569062571/?type=3,2013-01-04 03:56:45,11,3,2,11,0,0,0,0,0
137970687570_10151619331582571,Do you think it would be a good idea to name a revised anti-rape law after the bus gang rape victim?,,status,,2013-01-04 00:17:23,1,3,0,1,0,0,0,0,0
137970687570_10151617318792571,Do you agree with actor Aditi Rao Hydari's comment that only those that run the country are safe here? ,,status,,2013-01-03 00:04:11,0,0,0,0,0,0,0,0,0
137970687570_10151615344242571,"Psy vows to 'move on' from ground-breaking hit 'Gangnam Style'. 
#htcity",,status,,2013-01-02 02:21:05,4,2,0,4,0,0,0,0,0
137970687570_10151615343882571,Madonna suffers a series of falls while skiing on Swiss Alps. #htcity,,status,,2013-01-02 02:20:43,7,3,0,7,0,0,0,0,0
137970687570_10151611083912571,Do you think Government's decision to close down the pubs and clubs in the city at 1 am on New Year's Eve is justified? #htcity,,status,,2012-12-31 00:51:02,2,1,0,2,0,0,0,0,0
137970687570_10151604508992571,POLL OF  THE DAY: Why do you think Bollywood stars perform at New Year's eve? #htcity ,,status,,2012-12-28 00:33:58,4,2,0,4,0,0,0,0,0
137970687570_10151595926507571,POLL OF THE DAY: Do you think celebrities participating in the protest are genuinely concerned about a common woman's safety? #htcity,,status,,2012-12-24 01:49:34,0,0,0,0,0,0,0,0,0
137970687570_10151590356347571,Do you think Sonam Kapoor will be convincing as Milkha Singh's former girlfriend in Bhaag Milkha Bhaag?,,status,,2012-12-21 01:06:31,1,0,0,1,0,0,0,0,0
137970687570_10151584957677571,Whats has been your favourite Animated shows this year ?,,status,,2012-12-18 02:00:22,0,0,0,0,0,0,0,0,0
137970687570_10151584957082571,Which has been your favourite English Reality show this year ?,,status,,2012-12-18 01:59:24,1,1,0,1,0,0,0,0,0
137970687570_10151584953887571,What has been your favourite English American Serial this year,,status,,2012-12-18 01:55:18,2,2,0,2,0,0,0,0,0
137970687570_10151584952072571,What has been your favourite English Sitcom this year?  ,,status,,2012-12-18 01:52:56,1,1,0,1,0,0,0,0,0
137970687570_10151584899937571,Actor John Abraham says he has never thrown a Bollywood bash. What do you think is the reason? ,,status,,2012-12-18 00:49:07,0,1,0,0,0,0,0,0,0
137970687570_10151566541467571,Poll of the day: Do you agree when Bollywood actors say that they don't work for money?,,status,,2012-12-08 05:30:57,2,0,0,2,0,0,0,0,0
137970687570_10151563088517571,"Today, we featured Sonu Walia as part of our Forgotten Stars series. Tell us, what do you think about it? #htcity",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151563088517571/?type=3,2012-12-06 02:17:50,14,4,4,14,0,0,0,0,0
137970687570_10151561420982571,For all those who could not guess it right. here's the answer! Check out tomorrow's HT City to know what's keeping actor Sonu Walia busy these days! #htcity #forgottenstars,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151561420982571/?type=3,2012-12-05 07:31:32,13,2,0,13,0,0,0,0,0
137970687570_10151561140812571,Any guesses which celebrity of the 90s will be next featured as part of the Forgotten Stars series? #htcity,,status,,2012-12-05 01:57:39,9,14,0,9,0,0,0,0,0
137970687570_10151561053902571,Good morning readers! tell us how did you find the first part of our new series 'Forgotten Stars'? #htcity,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151561053902571/?type=3,2012-12-05 00:22:22,31,12,2,31,0,0,0,0,0
137970687570_10151538178562571,Do you think celebrity fallouts and patch ups are a reflection of diplomacy and pretentiousness?,,status,,2012-11-22 03:39:01,0,0,0,0,0,0,0,0,0
137970687570_10151536350757571,Do you think inmate Imam Siddique's behaviour on the show Bigg Boss where he stripped and misbehaved is acceptable? ,,status,,2012-11-21 00:25:16,0,0,0,0,0,0,0,0,0
137970687570_10151534640752571,Do you think actor Anushka Sharma has gone under the knife to get fuller lips?,,status,,2012-11-20 00:50:58,0,0,0,0,0,0,0,0,0
137970687570_10151517833672571,Poll of the day: Do you think Bollywood  celebrities should spend big bucks for their kids' first Diwali?,,status,,2012-11-10 01:19:28,0,0,0,0,0,0,0,0,0
137970687570_10151514588947571,Don't make men your priority: Taylor Swift. #htcity,,status,,2012-11-08 03:20:24,32,8,0,32,0,0,0,0,0
137970687570_10151513047787571,POLL OF THE DAY: Do you agree with F1 racing champ Sebastian Vettel's statement that Indians don't care about money?,,status,,2012-11-07 09:53:32,0,0,0,0,0,0,0,0,0
137970687570_10151508850242571,I am a nasty gentleman: Pitbull. #htcity,,status,,2012-11-05 06:09:16,25,12,0,25,0,0,0,0,0
137970687570_380247205386105,,"A Calmer You: kindly do the needful, and oblige - Hindustan Times",link,http://www.hindustantimes.com/News-Feed/ColumnsOthers/A-Calmer-You-kindly-do-the-needful-and-oblige/Article1-954370.aspx,2012-11-03 23:09:38,27,9,5,27,0,0,0,0,0
137970687570_10151505707597571,How about some chicken shicken? Here go some quirkily-named chicken recipes http://bit.ly/SAGGpM #HTCITY,Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151505707597571/?type=3,2012-11-03 11:35:57,10,0,1,10,0,0,0,0,0
137970687570_10151499453142571,What do you think was the highlight of this year's Indian Grand Prix? ,,status,,2012-10-31 00:24:53,0,0,0,0,0,0,0,0,0
137970687570_10151497581592571,POLL OF THE DAY: What do you think of SRK's decision to not shoot the last song of Jab Tak Hai Jaan? #htcity 		  ,,status,,2012-10-30 01:36:17,0,0,0,0,0,0,0,0,0
137970687570_10151491682822571,"Filmmaker Karan Johar will conduct an exclusive interview with Oscar winner filmmaker Ang Lee and the cast of Life of Pi (Tabu, Irrfan Khan and Suraj Sharma). 

And you too can get a chance to get your question asked by Karan. All you have to do is to send in your question with your full name, age, location and contact number. 

Remember, only the top ten best questions will get answered! #htcity",,status,,2012-10-27 06:49:10,10,3,0,10,0,0,0,0,0
137970687570_10151491459187571,"Congratulations, winners of HT City's Meet the Masterchef Australia judges contest, Divesh Chanana and Pradeep Kumar. This is Divesh being handed over the hamper by Mohit Khattar, MD, Godrej Nature's Basket.",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151491459187571/?type=3,2012-10-27 03:16:52,12,3,1,12,0,0,0,0,0
137970687570_10151487638042571,"HT City gives you the fantastic opportunity of meeting two Masterchef Australia judges, Gary and George, as they come to Godrej Nature's Basket's Defence Colony store on Friday. Tell us why you want to meet the judges and your wish may just come true. HT City fans stand a chance to win two invites for this exclusive event and there are also five gourmet hampers worth Rs.2500 to be won. Click on http://on.fb.me/RVFc71 to take part. Contest closes at 8 pm today.",,status,,2012-10-25 01:48:04,17,10,0,17,0,0,0,0,0
137970687570_10151487321207571,Do you think the song Radha in Student Of The Year is offensive?,,status,,2012-10-24 21:10:18,1,0,0,1,0,0,0,0,0
137970687570_10151484491622571,POLL OF THE DAY: Which Yash Chopra movie is your favourite?,,status,,2012-10-23 09:12:22,1,0,0,1,0,0,0,0,0
137970687570_427165647331370,,Movie Talkies,photo,https://www.facebook.com/MovieTalkies/photos/a.435640551174.228377.120859921174/10151070795401175/?type=3,2012-10-21 11:21:12,161,8,14,161,0,0,0,0,0
137970687570_10151480656652571,Filmmaker Yash Chopra dies in Mumbai. Our condolences with the family. RIP Yash Chopra ji.... #respect #legend,,status,,2012-10-21 09:49:05,58,15,0,58,0,0,0,0,0
137970687570_10151478576602571,"Participate in the Dussehra contest and be a winner. To participate, just click and win on http://www.facebook.com/htilovedelhi",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151478576602571/?type=3,2012-10-20 05:45:24,10,2,3,10,0,0,0,0,0
137970687570_10151478406357571,"They finally met, hugged and got themselves clicked with Enrique Iglesias. Here are two lucky winners Natasha Dhingra and Ankit Bhatia of HT City ""Meet & greet Enrique Iglesias "" contest winners...",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151478406357571/?type=3,2012-10-20 02:02:09,97,14,1,97,0,0,0,0,0
137970687570_10151478396767571,"They finally met, hugged and got themselves clicked with Enrique Iglesias.  Here are two lucky winners Natasha Dhingra and Ankit Bhatia of HT City ""Meet & greet Enrique Iglesias "" contest winners...",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151478396767571/?type=3,2012-10-20 01:48:36,208,48,3,208,0,0,0,0,0
137970687570_10151478472307571,"Gurgaon::: 19 October 2012
Spanish singer Enrique Iglesias performing while on indian tour at huda grounds, Gurgaon
Photo: Manoj Verma",Spanish pop sensation Enrique Iglesias performing in Gurgaon,photo,https://www.facebook.com/HTcity/photos/a.10151478471797571.596097.137970687570/10151478472307571/?type=3,2012-10-19 14:00:00,71,1,24,71,0,0,0,0,0
137970687570_10151477163397571,Anyone gatecrashing enrique iglesias concert tonite !!,,status,,2012-10-19 09:05:13,25,11,0,25,0,0,0,0,0
137970687570_10151475238872571,"HT CITY MEET AND GREET ENRIQUE IGLESIAS!

People, the most awaited results are here!! 

ANKIT BHATIA and NATASHA DHINGRA are the two lucky winners who will get a chance to meet Enrique and attend the Miicromax Enrique Iglesias Tour Concert tomorrow!! Many congratulations to both of them! :)",,status,,2012-10-18 06:33:33,41,50,0,41,0,0,0,0,0
137970687570_10151475211217571,"Festive season is here. It's time when you can share your Mata's picture kept in your puja rooms or puja pandals. To join, just click at https://apps.facebook.com/dussehra_contest/ and get lucky.",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10151475211217571/?type=3,2012-10-18 06:03:07,18,0,3,18,0,0,0,0,0
